20160219:051530586;1,11268
20160219:051530931;1,11268
20160219:051531274;1,11268
20160219:051531641;1,11268
20160219:051532030;1,11268
20160219:051532391;1,11268
20160219:051532763;1,11268
20160219:051533463;1,11269
20160219:051533848;1,11269
20160219:051534223;1,11269
20160219:051534539;1,11269
20160219:051534956;1,11269
20160219:051535309;1,11269
20160219:051535719;1,11269
20160219:051536146;1,11269
20160219:051536596;1,11269
20160219:051536964;1,11269
20160219:051537578;1,11269
20160219:051538059;1,11277
20160219:051538423;1,11277
20160219:051538774;1,11277
20160219:051539229;1,11281
20160219:051539581;1,11281
20160219:051539945;1,11281
20160219:051540280;1,11281
20160219:051540999;1,11279
20160219:051541429;1,11279
20160219:051541793;1,11279
20160219:051542139;1,11279
20160219:051542491;1,11279
20160219:051542865;1,11279
20160219:051543225;1,11279
20160219:051543558;1,11279
20160219:051543907;1,11279
20160219:051544303;1,11279
20160219:051544670;1,11279
20160219:051545142;1,11279
20160219:051545476;1,11279
20160219:051545838;1,11279
20160219:051546458;1,11279
20160219:051546876;1,11279
20160219:051547235;1,11279
20160219:051547586;1,11279
20160219:051547909;1,11279
20160219:051548296;1,1128
20160219:051548621;1,1128
20160219:051548945;1,1128
20160219:051549276;1,1128
20160219:051549836;1,1128
20160219:051550188;1,1128
20160219:051550516;1,1128
20160219:051550894;1,1128
20160219:051551301;1,1128
20160219:051551624;1,1128
20160219:051551988;1,1128
20160219:051552430;1,1128
20160219:051552809;1,1128
20160219:051553248;1,1128
20160219:051553625;1,1128
20160219:051554140;1,1128
20160219:051554464;1,1128
20160219:051554856;1,1128
20160219:051555260;1,1128
20160219:051555620;1,1128
20160219:051555980;1,1128
20160219:051556361;1,1128
20160219:051556727;1,1128
20160219:051557237;1,11281
20160219:051557592;1,11281
20160219:051558120;1,11281
20160219:051558542;1,11281
20160219:051558911;1,11281
20160219:051559274;1,11281
20160219:051559643;1,11281
20160219:051559995;1,11281
20160219:051600401;1,11281
20160219:051600762;1,11281
20160219:051601115;1,11281
20160219:051601482;1,11281
20160219:051601863;1,1128
20160219:051602227;1,1128
20160219:051602844;1,1128
20160219:051603290;1,1128
20160219:051603977;1,1128
20160219:051604414;1,1128
20160219:051604771;1,1128
20160219:051605152;1,1128
20160219:051605630;1,11281
20160219:051606114;1,11281
20160219:051606454;1,11281
20160219:051606827;1,11281
20160219:051607198;1,11282
20160219:051607573;1,11282
20160219:051607890;1,11282
20160219:051608264;1,11282
20160219:051608902;1,11282
20160219:051609285;1,1128
20160219:051609838;1,1128
20160219:051610161;1,1128
20160219:051610502;1,1128
20160219:051610882;1,1128
20160219:051611209;1,1128
20160219:051611556;1,1128
20160219:051611922;1,1128
20160219:051612299;1,1128
20160219:051612633;1,1128
20160219:051613092;1,1128
20160219:051613518;1,11271
20160219:051613877;1,11271
20160219:051614198;1,11271
20160219:051614562;1,11271
20160219:051614886;1,11271
20160219:051615396;1,11271
20160219:051615740;1,11271
20160219:051616071;1,11271
20160219:051616426;1,11271
20160219:051616762;1,11272
20160219:051617098;1,11272
20160219:051617474;1,11272
20160219:051617840;1,11272
20160219:051618329;1,11271
20160219:051618686;1,11271
20160219:051619013;1,11271
20160219:051619357;1,11271
20160219:051619685;1,11271
20160219:051620123;1,11272
20160219:051620462;1,11272
20160219:051620812;1,11272
20160219:051621124;1,11272
20160219:051621514;1,11272
20160219:051621862;1,11272
20160219:051622193;1,11272
20160219:051622521;1,11272
20160219:051622853;1,11272
20160219:051623181;1,11275
20160219:051623519;1,11275
20160219:051623877;1,11275
20160219:051624322;1,11275
20160219:051624640;1,11275
20160219:051624958;1,11275
20160219:051625303;1,11275
20160219:051625675;1,11273
20160219:051625991;1,11273
20160219:051626451;1,11273
20160219:051626812;1,11273
20160219:051627145;1,11273
20160219:051627464;1,11273
20160219:051627847;1,11275
20160219:051628396;1,11275
20160219:051628759;1,11275
20160219:051629176;1,11275
20160219:051629511;1,11275
20160219:051629870;1,11275
20160219:051630213;1,11275
20160219:051630580;1,11276
20160219:051630905;1,11276
20160219:051631286;1,11276
20160219:051631708;1,11276
20160219:051632050;1,11276
20160219:051632381;1,11276
20160219:051632714;1,11276
20160219:051633093;1,11272
20160219:051633462;1,11272
20160219:051633863;1,11272
20160219:051634203;1,11272
20160219:051634516;1,11272
20160219:051634842;1,11272
20160219:051635198;1,11272
20160219:051635544;1,11272
20160219:051635877;1,11272
20160219:051636442;1,11272
20160219:051636774;1,11272
20160219:051637178;1,11272
20160219:051637700;1,11272
20160219:051638051;1,11272
20160219:051638380;1,11272
20160219:051638784;1,11271
20160219:051639138;1,11271
20160219:051639485;1,11271
20160219:051639950;1,1127
20160219:051640270;1,1127
20160219:051640592;1,1127
20160219:051640915;1,1127
20160219:051641329;1,11271
20160219:051641665;1,11271
20160219:051642036;1,11271
20160219:051642399;1,11271
20160219:051642750;1,11271
20160219:051643134;1,11271
20160219:051643464;1,11271
20160219:051643805;1,11271
20160219:051644218;1,11268
20160219:051644545;1,11268
20160219:051645089;1,11268
20160219:051645539;1,11267
20160219:051645861;1,11267
20160219:051646185;1,11267
20160219:051646521;1,11267
20160219:051646858;1,11267
20160219:051647209;1,11267
20160219:051647584;1,11267
20160219:051647913;1,11267
20160219:051648493;1,11267
20160219:051648851;1,11268
20160219:051649199;1,11268
20160219:051649526;1,11268
20160219:051649855;1,1127
20160219:051650197;1,1127
20160219:051650562;1,1127
20160219:051650898;1,1127
20160219:051651226;1,1127
20160219:051651734;1,11271
20160219:051652259;1,11271
20160219:051652603;1,11267
20160219:051652924;1,11267
20160219:051653275;1,11267
20160219:051653610;1,11267
20160219:051653952;1,11267
20160219:051654305;1,11267
20160219:051654682;1,11268
20160219:051655041;1,11268
20160219:051655368;1,11268
20160219:051655689;1,11268
20160219:051656047;1,11268
20160219:051656380;1,11268
20160219:051656784;1,11268
20160219:051657096;1,11268
20160219:051657460;1,11268
20160219:051657791;1,11268
20160219:051658119;1,11268
20160219:051658437;1,11268
20160219:051658768;1,11268
20160219:051659147;1,11268
20160219:051659501;1,11268
20160219:051659868;1,11268
20160219:051700240;1,11268
20160219:051700591;1,11268
20160219:051701116;1,11267
20160219:051701474;1,11267
20160219:051701852;1,11267
20160219:051702171;1,11267
20160219:051702501;1,11267
20160219:051702838;1,11267
20160219:051703236;1,11267
20160219:051703595;1,11267
20160219:051704043;1,11267
20160219:051704396;1,11267
20160219:051704757;1,11267
20160219:051705105;1,11267
20160219:051705436;1,11267
20160219:051705751;1,11267
20160219:051706099;1,11267
20160219:051706490;1,11267
20160219:051706855;1,11267
20160219:051707209;1,11267
20160219:051707570;1,11267
20160219:051707936;1,11267
20160219:051708393;1,11267
20160219:051708726;1,11267
20160219:051709099;1,11271
20160219:051709443;1,11271
20160219:051709801;1,11271
20160219:051710179;1,11271
20160219:051710503;1,11271
20160219:051710905;1,11271
20160219:051711253;1,11272
20160219:051711582;1,11272
20160219:051711913;1,11272
20160219:051712286;1,11272
20160219:051712611;1,11272
20160219:051712954;1,11272
20160219:051713281;1,11272
20160219:051713648;1,11272
20160219:051714020;1,11271
20160219:051714362;1,11271
20160219:051714688;1,11271
20160219:051715018;1,11271
20160219:051715464;1,11272
20160219:051715808;1,11272
20160219:051716339;1,11272
20160219:051716668;1,11272
20160219:051717145;1,11272
20160219:051717478;1,11272
20160219:051717824;1,11272
20160219:051718168;1,11272
20160219:051718518;1,11272
20160219:051718845;1,11272
20160219:051719186;1,11272
20160219:051719573;1,11272
20160219:051719906;1,11272
20160219:051720259;1,11271
20160219:051720635;1,11271
20160219:051720965;1,11271
20160219:051721427;1,11271
20160219:051721777;1,11271
20160219:051722141;1,11271
20160219:051722564;1,11271
20160219:051722896;1,11271
20160219:051723282;1,11271
20160219:051723596;1,11271
20160219:051723912;1,11271
20160219:051724307;1,11271
20160219:051724649;1,11271
20160219:051724987;1,11271
20160219:051725300;1,11271
20160219:051725631;1,11271
20160219:051725972;1,11271
20160219:051726778;1,11271
20160219:051727216;1,11271
20160219:051727532;1,11271
20160219:051727841;1,11271
20160219:051728206;1,11271
20160219:051728576;1,11271
20160219:051728924;1,11271
20160219:051729268;1,11271
20160219:051729617;1,11271
20160219:051730115;1,11274
20160219:051730443;1,11274
20160219:051730786;1,11274
20160219:051731186;1,11273
20160219:051731524;1,11273
20160219:051731862;1,11273
20160219:051732244;1,11273
20160219:051732574;1,11273
20160219:051732934;1,11273
20160219:051733264;1,11273
20160219:051733597;1,11273
20160219:051733918;1,11273
20160219:051734246;1,11273
20160219:051734591;1,11273
20160219:051734943;1,11273
20160219:051735338;1,11273
20160219:051735701;1,11273
20160219:051736036;1,11273
20160219:051736401;1,11273
20160219:051736759;1,11273
20160219:051737111;1,11273
20160219:051737431;1,11273
20160219:051737795;1,11273
20160219:051738142;1,11273
20160219:051738594;1,11272
20160219:051738957;1,11272
20160219:051739319;1,11272
20160219:051739667;1,11272
20160219:051739995;1,11272
20160219:051740321;1,11272
20160219:051740795;1,11272
20160219:051741158;1,11273
20160219:051741510;1,11273
20160219:051741854;1,11273
20160219:051742200;1,11273
20160219:051742528;1,11273
20160219:051742859;1,11273
20160219:051743234;1,11273
20160219:051743560;1,11273
20160219:051744015;1,11273
20160219:051744363;1,11273
20160219:051744731;1,11273
20160219:051745090;1,11273
20160219:051745451;1,11273
20160219:051745808;1,11273
20160219:051746157;1,11273
20160219:051746535;1,11273
20160219:051746859;1,11273
20160219:051747310;1,11273
20160219:051747656;1,11273
20160219:051747975;1,11273
20160219:051748320;1,11273
20160219:051748641;1,11273
20160219:051749002;1,11273
20160219:051749352;1,11273
20160219:051749737;1,11273
20160219:051750095;1,11273
20160219:051750524;1,11273
20160219:051750841;1,11273
20160219:051751168;1,11273
20160219:051751523;1,11273
20160219:051751855;1,11273
20160219:051752202;1,11273
20160219:051752525;1,11273
20160219:051752898;1,11273
20160219:051753265;1,11273
20160219:051753690;1,11273
20160219:051754015;1,11273
20160219:051754347;1,11273
20160219:051754687;1,11273
20160219:051755051;1,11273
20160219:051755434;1,11273
20160219:051755828;1,11273
20160219:051756236;1,11273
20160219:051756724;1,11273
20160219:051757102;1,11273
20160219:051757456;1,11273
20160219:051757786;1,11273
20160219:051758130;1,11273
20160219:051758469;1,11273
20160219:051758845;1,11273
20160219:051759209;1,11273
20160219:051759585;1,11273
20160219:051759972;1,11273
20160219:051800323;1,11273
20160219:051800663;1,11273
20160219:051801014;1,11273
20160219:051801370;1,11273
20160219:051801723;1,11273
20160219:051802083;1,11273
20160219:051802428;1,11273
20160219:051802768;1,11273
20160219:051803276;1,11273
20160219:051803624;1,11273
20160219:051803957;1,11273
20160219:051804329;1,11273
20160219:051804697;1,11273
20160219:051805042;1,11273
20160219:051805404;1,11273
20160219:051805806;1,11273
20160219:051806164;1,11273
20160219:051806685;1,11273
20160219:051807045;1,11273
20160219:051807416;1,11273
20160219:051807768;1,11273
20160219:051808112;1,11273
20160219:051808505;1,11273
20160219:051808866;1,11273
20160219:051809229;1,11273
20160219:051809657;1,11273
20160219:051810053;1,11271
20160219:051810409;1,11271
20160219:051810760;1,11271
20160219:051811159;1,11271
20160219:051811539;1,11271
20160219:051811969;1,11271
20160219:051812398;1,11271
20160219:051812748;1,11271
20160219:051813117;1,11271
20160219:051813490;1,11271
20160219:051813868;1,11271
20160219:051814239;1,11271
20160219:051814598;1,11271
20160219:051815002;1,11271
20160219:051815365;1,11277
20160219:051815695;1,11277
20160219:051816063;1,11277
20160219:051816410;1,11277
20160219:051816787;1,11276
20160219:051817200;1,11276
20160219:051817530;1,11276
20160219:051817902;1,11276
20160219:051818260;1,11272
20160219:051818611;1,11272
20160219:051818951;1,11272
20160219:051819285;1,11272
20160219:051819635;1,11272
20160219:051820196;1,11272
20160219:051820532;1,11272
20160219:051821150;1,11272
20160219:051821574;1,11262
20160219:051821927;1,11262
20160219:051822338;1,11262
20160219:051822718;1,11262
20160219:051823035;1,11262
20160219:051823622;1,11261
20160219:051824022;1,11261
20160219:051824377;1,11261
20160219:051824726;1,11261
20160219:051825096;1,11261
20160219:051825453;1,11261
20160219:051825848;1,11261
20160219:051826228;1,11261
20160219:051826582;1,11261
20160219:051826968;1,11261
20160219:051827290;1,11261
20160219:051827624;1,11261
20160219:051827949;1,11261
20160219:051828289;1,11261
20160219:051828659;1,11261
20160219:051828990;1,11261
20160219:051829389;1,11261
20160219:051829871;1,11261
20160219:051830245;1,11261
20160219:051830622;1,11261
20160219:051831084;1,11265
20160219:051831441;1,11265
20160219:051831760;1,11265
20160219:051832110;1,11265
20160219:051832581;1,1126
20160219:051832926;1,1126
20160219:051833285;1,1126
20160219:051833675;1,1126
20160219:051834057;1,1126
20160219:051834502;1,1126
20160219:051834882;1,1126
20160219:051835291;1,1126
20160219:051835673;1,1126
20160219:051836029;1,1126
20160219:051836382;1,1126
20160219:051836780;1,1126
20160219:051837134;1,1126
20160219:051837601;1,1126
20160219:051837927;1,1126
20160219:051838275;1,1126
20160219:051838665;1,1126
20160219:051839033;1,1126
20160219:051839371;1,1126
20160219:051839742;1,1126
20160219:051840110;1,1126
20160219:051840584;1,1126
20160219:051840934;1,1126
20160219:051841270;1,1126
20160219:051841651;1,1126
20160219:051842018;1,1126
20160219:051842432;1,1126
20160219:051842849;1,1126
20160219:051843298;1,11261
20160219:051843776;1,11261
20160219:051844119;1,11261
20160219:051844517;1,11261
20160219:051844848;1,11261
20160219:051845203;1,11261
20160219:051845548;1,1126
20160219:051845934;1,1126
20160219:051846310;1,1126
20160219:051846757;1,1126
20160219:051847078;1,1126
20160219:051847397;1,1126
20160219:051847744;1,1126
20160219:051848075;1,1126
20160219:051848405;1,1126
20160219:051848741;1,1126
20160219:051849095;1,1126
20160219:051849488;1,1126
20160219:051849944;1,1126
20160219:051850296;1,1126
20160219:051850620;1,1126
20160219:051850968;1,1126
20160219:051851320;1,1126
20160219:051851645;1,1126
20160219:051852039;1,1126
20160219:051852401;1,1126
20160219:051852792;1,1126
20160219:051853159;1,1126
20160219:051853533;1,1126
20160219:051853923;1,1126
20160219:051854245;1,1126
20160219:051854612;1,1126
20160219:051854947;1,1126
20160219:051855330;1,1126
20160219:051855713;1,11258
20160219:051856048;1,11258
20160219:051856396;1,11258
20160219:051856744;1,11258
20160219:051857190;1,11257
20160219:051857540;1,11257
20160219:051857888;1,11257
20160219:051858250;1,11257
20160219:051858564;1,11257
20160219:051858935;1,11257
20160219:051859295;1,11257
20160219:051859659;1,11257
20160219:051900138;1,11257
20160219:051900502;1,11257
20160219:051900835;1,11257
20160219:051901198;1,11257
20160219:051901556;1,11257
20160219:051901928;1,11257
20160219:051902273;1,11257
20160219:051902670;1,11257
20160219:051903050;1,11257
20160219:051903493;1,11257
20160219:051903855;1,11257
20160219:051904193;1,11257
20160219:051904531;1,11257
20160219:051904954;1,11258
20160219:051905275;1,11258
20160219:051905604;1,11258
20160219:051905937;1,11258
20160219:051906490;1,11257
20160219:051906834;1,11257
20160219:051907164;1,11257
20160219:051907493;1,11257
20160219:051907818;1,11257
20160219:051908142;1,11258
20160219:051908464;1,11258
20160219:051908799;1,11258
20160219:051909123;1,11258
20160219:051909581;1,11258
20160219:051909924;1,11258
20160219:051910288;1,11258
20160219:051910635;1,11258
20160219:051910991;1,11258
20160219:051911414;1,11258
20160219:051911820;1,11258
20160219:051912211;1,11258
20160219:051912561;1,11258
20160219:051912985;1,11258
20160219:051913575;1,11258
20160219:051913946;1,11258
